,open,high,low,close,volume,value
2021-10-30 09:00:00,1125.0,1190.0,1095.0,1170.0,7521386.41418908,8588229336.802932
2021-10-31 09:00:00,1165.0,1290.0,1110.0,1240.0,23774128.19352026,28740031536.811115
2021-11-01 09:00:00,1240.0,1240.0,1145.0,1210.0,6389663.67770991,7565033342.495284
2021-11-02 09:00:00,1215.0,1340.0,1170.0,1220.0,12312687.43954256,14983416584.819036
2021-11-03 09:00:00,1225.0,1230.0,1145.0,1205.0,5020670.44806983,5956468664.4471035
2021-11-04 09:00:00,1205.0,1260.0,1175.0,1235.0,6968786.62394767,8436934995.310684
2021-11-05 09:00:00,1240.0,1265.0,1195.0,1240.0,6926893.08295535,8482055846.123444
2021-11-06 09:00:00,1235.0,1350.0,1200.0,1250.0,15441557.69169059,19444180855.50709
2021-11-07 09:00:00,1255.0,1255.0,1220.0,1240.0,2419856.99051407,2994940218.4789
2021-11-08 09:00:00,1245.0,1245.0,1195.0,1225.0,3845899.80362748,4666781681.645803
2021-11-09 09:00:00,1220.0,1295.0,1210.0,1280.0,11506961.85115147,14616917447.881535
2021-11-10 09:00:00,1280.0,1280.0,1190.0,1205.0,5234978.4980164,6521714417.644998
2021-11-11 09:00:00,1205.0,1255.0,1165.0,1205.0,4497982.96002087,5357818056.572849
2021-11-12 09:00:00,1205.0,1205.0,1130.0,1165.0,4606596.95112569,5333909622.66904
2021-11-13 09:00:00,1165.0,1185.0,1140.0,1185.0,2520020.77497383,2931907069.412224
2021-11-14 09:00:00,1185.0,1205.0,1155.0,1175.0,2432192.51933393,2865169764.285053
2021-11-15 09:00:00,1175.0,1210.0,1155.0,1205.0,3375890.41008257,3976273085.5994134
2021-11-16 09:00:00,1205.0,1205.0,1110.0,1160.0,6417327.74225389,7382493540.070779
2021-11-17 09:00:00,1160.0,1300.0,1140.0,1270.0,16684215.89007136,20409458600.739952
2021-11-18 09:00:00,1270.0,1305.0,1140.0,1160.0,12853674.00078229,15841376020.539371
2021-11-19 09:00:00,1160.0,1290.0,1095.0,1205.0,9502653.72824623,11119522396.266481
2021-11-20 09:00:00,1200.0,1250.0,1180.0,1235.0,5022228.63394693,6083493111.269432
2021-11-21 09:00:00,1240.0,1290.0,1215.0,1270.0,5314909.79495207,6643686698.675735
2021-11-22 09:00:00,1275.0,1275.0,1200.0,1215.0,3897541.79438076,4793423020.287279
2021-11-23 09:00:00,1215.0,1225.0,1160.0,1205.0,3936058.15254032,4682304203.222152
2021-11-24 09:00:00,1205.0,1220.0,1145.0,1180.0,4641808.71706156,5461659056.624094
2021-11-25 09:00:00,1185.0,1235.0,1160.0,1225.0,7146730.43358624,8538610761.562746
2021-11-26 09:00:00,1225.0,1285.0,1130.0,1280.0,13464833.07906504,16316553810.849312
2021-11-27 09:00:00,1280.0,1315.0,1210.0,1305.0,11524628.40917812,14537755061.25645
2021-11-28 09:00:00,1300.0,1315.0,1190.0,1290.0,7288763.25352628,9183557656.515789
2021-11-29 09:00:00,1290.0,1300.0,1240.0,1275.0,4551793.62567777,5741277524.086043
2021-11-30 09:00:00,1280.0,1280.0,1205.0,1215.0,4383312.98463909,5432260324.448295
2021-12-01 09:00:00,1215.0,1230.0,1200.0,1215.0,3375908.10103396,4105163756.4240255
2021-12-02 09:00:00,1210.0,1220.0,1165.0,1215.0,4472552.76879581,5327842523.4246855
2021-12-03 09:00:00,1215.0,1270.0,1180.0,1220.0,7688761.31767895,9434586639.166996
2021-12-04 09:00:00,1215.0,1235.0,787.0,1010.0,15133966.76971222,15171953320.142794
2021-12-05 09:00:00,1005.0,1020.0,875.0,927.0,4500988.76628485,4320551286.059236
2021-12-06 09:00:00,926.0,1105.0,810.0,949.0,21026135.62082273,20432483496.252758
2021-12-07 09:00:00,948.0,998.0,931.0,953.0,7599559.42529078,7312725537.591972
2021-12-08 09:00:00,951.0,1015.0,910.0,977.0,10405073.94726501,10067354531.635513
2021-12-09 09:00:00,977.0,1035.0,920.0,924.0,14740065.31973559,14627126481.509401
2021-12-10 09:00:00,924.0,948.0,862.0,885.0,4661868.52764094,4250656686.80838
2021-12-11 09:00:00,889.0,909.0,861.0,906.0,1826389.294385,1614184986.9611201
2021-12-12 09:00:00,902.0,909.0,887.0,903.0,1263813.34473635,1134921996.7937775
2021-12-13 09:00:00,901.0,906.0,810.0,820.0,2242467.71311959,1911033083.1268232
2021-12-14 09:00:00,820.0,859.0,782.0,837.0,3077384.0618707,2527169451.9855328
2021-12-15 09:00:00,835.0,870.0,791.0,862.0,2247845.5170216,1865456223.1468046
2021-12-16 09:00:00,862.0,884.0,845.0,869.0,2273806.01480303,1960987333.7261932
2021-12-17 09:00:00,889.0,1280.0,861.0,1150.0,202886271.8133517,227633992828.05356
2021-12-18 09:00:00,1140.0,1250.0,1010.0,1025.0,68020505.39699546,75056200328.9507
2021-12-19 09:00:00,1030.0,1040.0,951.0,957.0,20192405.5924762,19748891906.030464
2021-12-20 09:00:00,956.0,965.0,883.0,909.0,8894688.15478125,8125300463.854083
2021-12-21 09:00:00,909.0,932.0,878.0,925.0,7299787.02189517,6634414626.306135
2021-12-22 09:00:00,925.0,932.0,908.0,923.0,5654305.7963987,5206021165.5457735
2021-12-23 09:00:00,923.0,942.0,899.0,939.0,8397335.57075271,7710124913.3401785
2021-12-24 09:00:00,939.0,946.0,924.0,936.0,8156300.65881726,7639259610.755977
2021-12-25 09:00:00,948.0,1000.0,936.0,951.0,26463984.87673541,25645736574.90066
2021-12-26 09:00:00,951.0,952.0,917.0,938.0,4578425.98972814,4272535534.812434
2021-12-27 09:00:00,938.0,951.0,922.0,937.0,3565819.7132248,3332805819.5816
2021-12-28 09:00:00,938.0,979.0,869.0,883.0,15994135.64701599,15008862417.08957
2021-12-29 09:00:00,883.0,890.0,827.0,839.0,3944207.95087506,3382604447.060669
2021-12-30 09:00:00,839.0,968.0,839.0,863.0,53547702.62497609,48531309356.14743
2021-12-31 09:00:00,863.0,870.0,838.0,850.0,7433518.41141625,6342860600.898561
2022-01-01 09:00:00,850.0,863.0,844.0,861.0,1704106.83936326,1452537750.6249967
2022-01-02 09:00:00,861.0,997.0,852.0,904.0,44945955.82934296,42077000434.83121
2022-01-03 09:00:00,904.0,998.0,893.0,924.0,42142691.92089689,40051256739.35242
2022-01-04 09:00:00,924.0,929.0,865.0,879.0,6911325.74487562,6106819001.479604
2022-01-05 09:00:00,879.0,932.0,816.0,899.0,21289000.01815949,19177394634.047455
2022-01-06 09:00:00,898.0,910.0,831.0,865.0,4950905.35740112,4226903358.2606688
2022-01-07 09:00:00,863.0,863.0,809.0,826.0,3074495.74017158,2550408902.953493
2022-01-08 09:00:00,829.0,833.0,800.0,820.0,1221106.8646974,1000950648.2513671
2022-01-09 09:00:00,820.0,860.0,801.0,815.0,6183952.25552639,5086766761.18245
2022-01-10 09:00:00,816.0,821.0,720.0,778.0,5111563.14009535,3967120765.033793
2022-01-11 09:00:00,778.0,988.0,775.0,818.0,193288081.18894118,171744470649.74167
2022-01-12 09:00:00,819.0,843.0,783.0,833.0,19232103.8905322,15601079191.883213
2022-01-13 09:00:00,834.0,838.0,796.0,799.0,7216719.43125779,5867570988.079336
2022-01-14 09:00:00,799.0,816.0,781.0,812.0,4037399.22194267,3218510310.2261076
2022-01-15 09:00:00,809.0,825.0,801.0,824.0,2972503.32224279,2408239412.3075547
2022-01-16 09:00:00,824.0,865.0,809.0,820.0,15148559.79865734,12669048230.048246
2022-01-17 09:00:00,820.0,821.0,788.0,801.0,2406719.17206841,1935416592.29418
2022-01-18 09:00:00,801.0,801.0,746.0,774.0,3025674.89248942,2331987408.72242
2022-01-19 09:00:00,774.0,829.0,731.0,743.0,16293678.25103955,12886698905.046614
2022-01-20 09:00:00,742.0,860.0,727.0,734.0,50266667.60464097,40227236987.87511
2022-01-21 09:00:00,734.0,739.0,650.0,665.0,6003071.90675513,4239206173.4399247
2022-01-22 09:00:00,665.0,742.0,575.0,674.0,51524823.9994889,34741157798.31767
2022-01-23 09:00:00,677.0,691.0,636.0,670.0,9922372.34174586,6586935791.814277
2022-01-24 09:00:00,671.0,671.0,580.0,645.0,4057153.09171803,2522361516.7743034
2022-01-25 09:00:00,642.0,642.0,602.0,629.0,2985088.92124693,1849501666.3594477
2022-01-26 09:00:00,629.0,712.0,618.0,656.0,11749673.78122937,7750674590.525076
2022-01-27 09:00:00,662.0,683.0,628.0,663.0,5151910.76310817,3364743115.0823946
2022-01-28 09:00:00,663.0,685.0,649.0,684.0,3735164.80576399,2471502626.1880608
2022-01-29 09:00:00,685.0,693.0,671.0,693.0,4001553.95266123,2731957016.611735
2022-01-30 09:00:00,693.0,716.0,681.0,702.0,4572634.24914952,3183786067.1540294
2022-01-31 09:00:00,701.0,708.0,668.0,703.0,2640723.72737933,1803363397.9028342
2022-02-01 09:00:00,706.0,706.0,680.0,699.0,2744964.14795349,1899454764.172592
2022-02-02 09:00:00,700.0,787.0,688.0,696.0,26609573.3525901,19379366620.264244
2022-02-03 09:00:00,696.0,744.0,685.0,727.0,13553409.34251937,9657327947.383062
2022-02-04 09:00:00,727.0,765.0,706.0,763.0,7290576.00383954,5320258556.5094185
2022-02-05 09:00:00,762.0,813.0,754.0,800.0,12718688.20302136,9944913550.9557
2022-02-06 09:00:00,800.0,884.0,785.0,823.0,33496275.6041236,27701716403.96687
2022-02-07 09:00:00,821.0,835.0,792.0,831.0,9036668.97435203,7342767215.321017
2022-02-08 09:00:00,830.0,830.0,762.0,804.0,6194667.53879271,4947795019.793513
2022-02-09 09:00:00,804.0,812.0,773.0,804.0,2137645.89663034,1698040485.7051687
2022-02-10 09:00:00,805.0,854.0,769.0,786.0,14310936.3610579,11577716951.51674
2022-02-11 09:00:00,784.0,799.0,750.0,783.0,3702351.42980219,2871420743.6255007
2022-02-12 09:00:00,785.0,787.0,730.0,761.0,3758295.64124732,2824850350.0836763
2022-02-13 09:00:00,761.0,774.0,748.0,770.0,1447234.31589623,1098239389.2261908
2022-02-14 09:00:00,767.0,770.0,732.0,758.0,2148059.69174536,1605584799.850976
2022-02-15 09:00:00,754.0,795.0,748.0,791.0,11602643.88211849,8957512444.722942
2022-02-16 09:00:00,790.0,794.0,765.0,780.0,4006729.92201977,3124015516.006694
2022-02-17 09:00:00,780.0,798.0,724.0,729.0,3367881.88818092,2565070695.751355
2022-02-18 09:00:00,727.0,745.0,707.0,724.0,2174940.82349775,1585029180.946238
2022-02-19 09:00:00,721.0,724.0,693.0,709.0,995631.2942582,706382577.7452981
2022-02-20 09:00:00,707.0,755.0,679.0,694.0,17017823.04825289,12285432754.573326
2022-02-21 09:00:00,693.0,711.0,645.0,651.0,4334945.93274264,2999334923.081838
2022-02-22 09:00:00,649.0,671.0,626.0,670.0,2011468.36218707,1302372023.188031
2022-02-23 09:00:00,668.0,693.0,659.0,678.0,2483354.6997992,1675588531.176499
2022-02-24 09:00:00,677.0,691.0,593.0,675.0,4761200.23501226,3041721276.08904
2022-02-25 09:00:00,675.0,713.0,646.0,709.0,12229770.44194696,8312953928.247672
2022-02-26 09:00:00,709.0,813.0,705.0,748.0,45315920.21697486,34530593597.303406
2022-02-27 09:00:00,746.0,792.0,708.0,721.0,18308732.22454291,13809747686.089401
2022-02-28 09:00:00,719.0,765.0,702.0,765.0,5145177.59000395,3728238953.4951935
2022-03-01 09:00:00,763.0,805.0,747.0,771.0,14766972.48664403,11358383469.988874
2022-03-02 09:00:00,770.0,900.0,763.0,780.0,73849008.3031868,59793909468.069084
2022-03-03 09:00:00,782.0,782.0,730.0,745.0,7720113.2229863,5773683245.917588
2022-03-04 09:00:00,744.0,745.0,707.0,716.0,4230169.91735356,3051380825.742964
2022-03-05 09:00:00,716.0,822.0,711.0,729.0,61221914.28275264,46816760130.10758
2022-03-06 09:00:00,729.0,731.0,695.0,704.0,4787434.18094637,3403880419.950465
2022-03-07 09:00:00,704.0,706.0,677.0,698.0,3171525.93230345,2204906258.1409707
2022-03-08 09:00:00,698.0,825.0,689.0,729.0,81565474.7037736,62049618118.39697
2022-03-09 09:00:00,730.0,755.0,711.0,746.0,17695276.37820845,13026694426.84369
2022-03-10 09:00:00,746.0,750.0,715.0,726.0,8834649.05166388,6447149267.747554
2022-03-11 09:00:00,726.0,731.0,711.0,726.0,3139613.76215214,2261794496.9341297
2022-03-12 09:00:00,728.0,729.0,715.0,726.0,1666265.43846562,1203083827.2086754
2022-03-13 09:00:00,726.0,774.0,708.0,711.0,24855594.54316411,18324308199.71788
2022-03-14 09:00:00,711.0,728.0,702.0,722.0,6191613.53867981,4414340598.925758
2022-03-15 09:00:00,722.0,723.0,703.0,719.0,2452103.02523637,1745855624.0967743
2022-03-16 09:00:00,720.0,751.0,707.0,743.0,6659910.46915642,4838954015.432397
2022-03-17 09:00:00,742.0,743.0,719.0,739.0,6172792.66332143,4512492057.916502
2022-03-18 09:00:00,738.0,747.0,724.0,739.0,2581488.92319065,1898151274.7811987
2022-03-19 09:00:00,752.0,776.0,735.0,748.0,11885710.16213284,8920544243.728472
2022-03-20 09:00:00,747.0,753.0,735.0,744.0,3565878.35297536,2647369794.997995
2022-03-21 09:00:00,744.0,796.0,730.0,750.0,32098535.24427591,24445755567.994167
2022-03-22 09:00:00,749.0,767.0,740.0,761.0,6328276.81720543,4756471418.749846
2022-03-23 09:00:00,760.0,770.0,747.0,769.0,3923472.63629493,2965054870.7413383
2022-03-24 09:00:00,769.0,783.0,760.0,777.0,5027273.2486353,3870682435.05019
2022-03-25 09:00:00,777.0,792.0,768.0,782.0,5136520.9963058,4000146444.8320613
2022-03-26 09:00:00,783.0,850.0,768.0,823.0,18757513.30393288,15274024629.775637
2022-03-27 09:00:00,824.0,988.0,814.0,857.0,85095038.2338439,76135084915.7618
2022-03-28 09:00:00,859.0,890.0,848.0,876.0,12514219.72191298,10833045534.976536
2022-03-29 09:00:00,880.0,992.0,852.0,878.0,32912556.96014838,30172088406.23986
2022-03-30 09:00:00,878.0,879.0,844.0,852.0,1491001.93423278,1284490129.6696618
